time,measurement,field,value,application,batchId,configurationId,device,executionCounter,fstype,host,mode,path,projectId,userId
2026-08-12 11:10:00+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:10:00+00:00,disk,used_percent,18.797528240815435,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:10:00+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:10:00+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:10:10+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:10:10+00:00,disk,used_percent,19.095660023695736,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:10:10+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:10:10+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:10:20+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:10:20+00:00,disk,used_percent,19.424709501085164,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:10:20+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:10:20+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:10:30+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:10:30+00:00,disk,used_percent,19.745512932714337,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:10:30+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:10:30+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:10:40+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:10:40+00:00,disk,used_percent,20.054753584581174,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:10:40+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:10:40+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:10:50+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:10:50+00:00,disk,used_percent,20.339578614718462,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:10:50+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:10:50+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:11:00+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:11:00+00:00,disk,used_percent,20.587585110261298,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:11:00+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:11:00+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:11:10+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:11:10+00:00,disk,used_percent,20.896989010740484,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:11:10+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:11:10+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:11:20+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:11:20+00:00,disk,used_percent,21.160237352333667,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:11:20+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:11:20+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:11:30+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:11:30+00:00,disk,used_percent,21.44541276973648,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:11:30+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:11:30+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:11:40+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:11:40+00:00,disk,used_percent,21.73752028065383,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:11:40+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:11:40+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:11:50+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:11:50+00:00,disk,used_percent,22.0119411980091,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:11:50+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:11:50+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:12:00+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:12:00+00:00,disk,used_percent,22.292919931572552,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:12:00+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:12:00+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:12:10+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:12:10+00:00,disk,used_percent,22.574742779912043,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:12:10+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:12:10+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:12:20+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:12:20+00:00,disk,used_percent,22.84585094493871,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:12:20+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:12:20+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:12:30+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:12:30+00:00,disk,used_percent,23.150580360761914,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:12:30+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:12:30+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:12:40+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:12:40+00:00,disk,used_percent,23.45392017254343,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:12:40+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:12:40+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:12:50+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:12:50+00:00,disk,used_percent,23.69976860106451,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:12:50+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:12:50+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:13:00+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:13:00+00:00,disk,used_percent,24.02294511008292,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:13:00+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:13:00+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:13:10+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:13:10+00:00,disk,used_percent,24.286452260451775,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:13:10+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:13:10+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:13:20+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:13:20+00:00,disk,used_percent,24.569955374996397,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:13:20+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:13:20+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:13:30+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:13:30+00:00,disk,used_percent,24.881242607027783,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:13:30+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:13:30+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:13:40+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:13:40+00:00,disk,used_percent,25.15094524131888,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:13:40+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:13:40+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:13:50+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:13:50+00:00,disk,used_percent,25.434086023577557,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:13:50+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:13:50+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:14:00+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:14:00+00:00,disk,used_percent,25.711481251016323,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:14:00+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:14:00+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:14:10+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:14:10+00:00,disk,used_percent,25.986053471963523,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:14:10+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:14:10+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:14:20+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:14:20+00:00,disk,used_percent,26.267155637404606,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:14:20+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:14:20+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:14:30+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:14:30+00:00,disk,used_percent,26.553848072400204,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:14:30+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:14:30+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:14:40+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:14:40+00:00,disk,used_percent,26.834281316698004,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:14:40+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
2026-08-12 11:14:40+00:00,disk,used_percent,11.44619700569662,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p16,1,ext4,ip-172-31-28-138,rw,/boot,ranking,benchANT
2026-08-12 11:14:50+00:00,disk,used_percent,2.4906313516260163,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,efivarfs,1,efivarfs,ip-172-31-28-138,rw,/sys/firmware/efi/efivars,ranking,benchANT
2026-08-12 11:14:50+00:00,disk,used_percent,27.07278355766347,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p1,1,ext4,ip-172-31-28-138,rw,/,ranking,benchANT
2026-08-12 11:14:50+00:00,disk,used_percent,5.849866378362187,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,nvme0n1p15,1,vfat,ip-172-31-28-138,rw,/boot/efi,ranking,benchANT
