time,measurement,field,value,application,batchId,configurationId,executionCounter,host,name,projectId,userId
2026-08-12 11:26:50+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop2,ranking,benchANT
2026-08-12 11:26:50+00:00,diskio,read_bytes,10240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop3,ranking,benchANT
2026-08-12 11:26:50+00:00,diskio,read_bytes,370141696,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1,ranking,benchANT
2026-08-12 11:26:50+00:00,diskio,read_bytes,348949504,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p1,ranking,benchANT
2026-08-12 11:26:50+00:00,diskio,read_bytes,778240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p14,ranking,benchANT
2026-08-12 11:26:50+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p15,ranking,benchANT
2026-08-12 11:26:50+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p16,ranking,benchANT
2026-08-12 11:27:00+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop0,ranking,benchANT
2026-08-12 11:27:00+00:00,diskio,read_bytes,23493632,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop1,ranking,benchANT
2026-08-12 11:27:00+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop2,ranking,benchANT
2026-08-12 11:27:00+00:00,diskio,read_bytes,10240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop3,ranking,benchANT
2026-08-12 11:27:00+00:00,diskio,read_bytes,370190848,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1,ranking,benchANT
2026-08-12 11:27:00+00:00,diskio,read_bytes,348998656,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p1,ranking,benchANT
2026-08-12 11:27:00+00:00,diskio,read_bytes,778240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p14,ranking,benchANT
2026-08-12 11:27:00+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p15,ranking,benchANT
2026-08-12 11:27:00+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p16,ranking,benchANT
2026-08-12 11:27:10+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop0,ranking,benchANT
2026-08-12 11:27:10+00:00,diskio,read_bytes,23493632,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop1,ranking,benchANT
2026-08-12 11:27:10+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop2,ranking,benchANT
2026-08-12 11:27:10+00:00,diskio,read_bytes,10240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop3,ranking,benchANT
2026-08-12 11:27:10+00:00,diskio,read_bytes,370469376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1,ranking,benchANT
2026-08-12 11:27:10+00:00,diskio,read_bytes,349277184,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p1,ranking,benchANT
2026-08-12 11:27:10+00:00,diskio,read_bytes,778240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p14,ranking,benchANT
2026-08-12 11:27:10+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p15,ranking,benchANT
2026-08-12 11:27:10+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p16,ranking,benchANT
2026-08-12 11:27:20+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop0,ranking,benchANT
2026-08-12 11:27:20+00:00,diskio,read_bytes,23493632,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop1,ranking,benchANT
2026-08-12 11:27:20+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop2,ranking,benchANT
2026-08-12 11:27:20+00:00,diskio,read_bytes,10240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop3,ranking,benchANT
2026-08-12 11:27:20+00:00,diskio,read_bytes,370534912,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1,ranking,benchANT
2026-08-12 11:27:20+00:00,diskio,read_bytes,349342720,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p1,ranking,benchANT
2026-08-12 11:27:20+00:00,diskio,read_bytes,778240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p14,ranking,benchANT
2026-08-12 11:27:20+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p15,ranking,benchANT
2026-08-12 11:27:20+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p16,ranking,benchANT
2026-08-12 11:27:30+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop0,ranking,benchANT
2026-08-12 11:27:30+00:00,diskio,read_bytes,23493632,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop1,ranking,benchANT
2026-08-12 11:27:30+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop2,ranking,benchANT
2026-08-12 11:27:30+00:00,diskio,read_bytes,10240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop3,ranking,benchANT
2026-08-12 11:27:30+00:00,diskio,read_bytes,370776576,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1,ranking,benchANT
2026-08-12 11:27:30+00:00,diskio,read_bytes,349584384,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p1,ranking,benchANT
2026-08-12 11:27:30+00:00,diskio,read_bytes,778240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p14,ranking,benchANT
2026-08-12 11:27:30+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p15,ranking,benchANT
2026-08-12 11:27:30+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p16,ranking,benchANT
2026-08-12 11:27:40+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop0,ranking,benchANT
2026-08-12 11:27:40+00:00,diskio,read_bytes,23493632,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop1,ranking,benchANT
2026-08-12 11:27:40+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop2,ranking,benchANT
2026-08-12 11:27:40+00:00,diskio,read_bytes,10240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop3,ranking,benchANT
2026-08-12 11:27:40+00:00,diskio,read_bytes,374831616,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1,ranking,benchANT
2026-08-12 11:27:40+00:00,diskio,read_bytes,353639424,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p1,ranking,benchANT
2026-08-12 11:27:40+00:00,diskio,read_bytes,778240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p14,ranking,benchANT
2026-08-12 11:27:40+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p15,ranking,benchANT
2026-08-12 11:27:40+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p16,ranking,benchANT
2026-08-12 11:27:50+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop0,ranking,benchANT
2026-08-12 11:27:50+00:00,diskio,read_bytes,23493632,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop1,ranking,benchANT
2026-08-12 11:27:50+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop2,ranking,benchANT
2026-08-12 11:27:50+00:00,diskio,read_bytes,10240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop3,ranking,benchANT
2026-08-12 11:27:50+00:00,diskio,read_bytes,383277568,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1,ranking,benchANT
2026-08-12 11:27:50+00:00,diskio,read_bytes,362085376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p1,ranking,benchANT
2026-08-12 11:27:50+00:00,diskio,read_bytes,778240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p14,ranking,benchANT
2026-08-12 11:27:50+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p15,ranking,benchANT
2026-08-12 11:27:50+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p16,ranking,benchANT
2026-08-12 11:28:00+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop0,ranking,benchANT
2026-08-12 11:28:00+00:00,diskio,read_bytes,23493632,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop1,ranking,benchANT
2026-08-12 11:28:00+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop2,ranking,benchANT
2026-08-12 11:28:00+00:00,diskio,read_bytes,10240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop3,ranking,benchANT
2026-08-12 11:28:00+00:00,diskio,read_bytes,389409280,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1,ranking,benchANT
2026-08-12 11:28:00+00:00,diskio,read_bytes,368217088,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p1,ranking,benchANT
2026-08-12 11:28:00+00:00,diskio,read_bytes,778240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p14,ranking,benchANT
2026-08-12 11:28:00+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p15,ranking,benchANT
2026-08-12 11:28:00+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p16,ranking,benchANT
2026-08-12 11:28:10+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop0,ranking,benchANT
2026-08-12 11:28:10+00:00,diskio,read_bytes,23493632,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop1,ranking,benchANT
2026-08-12 11:28:10+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop2,ranking,benchANT
2026-08-12 11:28:10+00:00,diskio,read_bytes,10240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop3,ranking,benchANT
2026-08-12 11:28:10+00:00,diskio,read_bytes,396667392,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1,ranking,benchANT
2026-08-12 11:28:10+00:00,diskio,read_bytes,375475200,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p1,ranking,benchANT
2026-08-12 11:28:10+00:00,diskio,read_bytes,778240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p14,ranking,benchANT
2026-08-12 11:28:10+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p15,ranking,benchANT
2026-08-12 11:28:10+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p16,ranking,benchANT
2026-08-12 11:28:20+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop0,ranking,benchANT
2026-08-12 11:28:20+00:00,diskio,read_bytes,23493632,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop1,ranking,benchANT
2026-08-12 11:28:20+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop2,ranking,benchANT
2026-08-12 11:28:20+00:00,diskio,read_bytes,10240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop3,ranking,benchANT
2026-08-12 11:28:20+00:00,diskio,read_bytes,408013312,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1,ranking,benchANT
2026-08-12 11:28:20+00:00,diskio,read_bytes,386821120,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p1,ranking,benchANT
2026-08-12 11:28:20+00:00,diskio,read_bytes,778240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p14,ranking,benchANT
2026-08-12 11:28:20+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p15,ranking,benchANT
2026-08-12 11:28:20+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p16,ranking,benchANT
2026-08-12 11:28:30+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop0,ranking,benchANT
2026-08-12 11:28:30+00:00,diskio,read_bytes,23493632,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop1,ranking,benchANT
2026-08-12 11:28:30+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop2,ranking,benchANT
2026-08-12 11:28:30+00:00,diskio,read_bytes,10240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop3,ranking,benchANT
2026-08-12 11:28:30+00:00,diskio,read_bytes,413936128,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1,ranking,benchANT
2026-08-12 11:28:30+00:00,diskio,read_bytes,392743936,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p1,ranking,benchANT
2026-08-12 11:28:30+00:00,diskio,read_bytes,778240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p14,ranking,benchANT
2026-08-12 11:28:30+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p15,ranking,benchANT
2026-08-12 11:28:30+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p16,ranking,benchANT
2026-08-12 11:28:40+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop0,ranking,benchANT
2026-08-12 11:28:40+00:00,diskio,read_bytes,23493632,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop1,ranking,benchANT
2026-08-12 11:28:40+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop2,ranking,benchANT
2026-08-12 11:28:40+00:00,diskio,read_bytes,10240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop3,ranking,benchANT
2026-08-12 11:28:40+00:00,diskio,read_bytes,420125184,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1,ranking,benchANT
2026-08-12 11:28:40+00:00,diskio,read_bytes,398932992,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p1,ranking,benchANT
2026-08-12 11:28:40+00:00,diskio,read_bytes,778240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p14,ranking,benchANT
2026-08-12 11:28:40+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p15,ranking,benchANT
2026-08-12 11:28:40+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p16,ranking,benchANT
2026-08-12 11:28:50+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop0,ranking,benchANT
2026-08-12 11:28:50+00:00,diskio,read_bytes,23493632,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop1,ranking,benchANT
2026-08-12 11:28:50+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop2,ranking,benchANT
2026-08-12 11:28:50+00:00,diskio,read_bytes,10240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop3,ranking,benchANT
2026-08-12 11:28:50+00:00,diskio,read_bytes,425314816,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1,ranking,benchANT
2026-08-12 11:28:50+00:00,diskio,read_bytes,404122624,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p1,ranking,benchANT
2026-08-12 11:28:50+00:00,diskio,read_bytes,778240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p14,ranking,benchANT
2026-08-12 11:28:50+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p15,ranking,benchANT
2026-08-12 11:28:50+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p16,ranking,benchANT
2026-08-12 11:29:00+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop0,ranking,benchANT
2026-08-12 11:29:00+00:00,diskio,read_bytes,23493632,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop1,ranking,benchANT
2026-08-12 11:29:00+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop2,ranking,benchANT
2026-08-12 11:29:00+00:00,diskio,read_bytes,10240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop3,ranking,benchANT
2026-08-12 11:29:00+00:00,diskio,read_bytes,430549504,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1,ranking,benchANT
2026-08-12 11:29:00+00:00,diskio,read_bytes,409357312,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p1,ranking,benchANT
2026-08-12 11:29:00+00:00,diskio,read_bytes,778240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p14,ranking,benchANT
2026-08-12 11:29:00+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p15,ranking,benchANT
2026-08-12 11:29:00+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p16,ranking,benchANT
2026-08-12 11:29:10+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop0,ranking,benchANT
2026-08-12 11:29:10+00:00,diskio,read_bytes,23493632,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop1,ranking,benchANT
2026-08-12 11:29:10+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop2,ranking,benchANT
2026-08-12 11:29:10+00:00,diskio,read_bytes,10240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop3,ranking,benchANT
2026-08-12 11:29:10+00:00,diskio,read_bytes,436726272,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1,ranking,benchANT
2026-08-12 11:29:10+00:00,diskio,read_bytes,415534080,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p1,ranking,benchANT
2026-08-12 11:29:10+00:00,diskio,read_bytes,778240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p14,ranking,benchANT
2026-08-12 11:29:10+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p15,ranking,benchANT
2026-08-12 11:29:10+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p16,ranking,benchANT
2026-08-12 11:29:20+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop0,ranking,benchANT
2026-08-12 11:29:20+00:00,diskio,read_bytes,23493632,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop1,ranking,benchANT
2026-08-12 11:29:20+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop2,ranking,benchANT
2026-08-12 11:29:20+00:00,diskio,read_bytes,10240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop3,ranking,benchANT
2026-08-12 11:29:20+00:00,diskio,read_bytes,443185664,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1,ranking,benchANT
2026-08-12 11:29:20+00:00,diskio,read_bytes,421993472,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p1,ranking,benchANT
2026-08-12 11:29:20+00:00,diskio,read_bytes,778240,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p14,ranking,benchANT
2026-08-12 11:29:20+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p15,ranking,benchANT
2026-08-12 11:29:20+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,nvme0n1p16,ranking,benchANT
2026-08-12 11:29:30+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop0,ranking,benchANT
2026-08-12 11:29:30+00:00,diskio,read_bytes,23493632,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop1,ranking,benchANT
2026-08-12 11:29:30+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-26-207,loop2,ranking,benchANT
